id,flag_a,flag_b,flag_c,flag_d,flag_e,flag_f,flag_g,flag_h,flag_i,flag_j
CBVSWTK,1,0,0,0,0,0,0,0,0,0
CBVSXQK,1,0,0,0,0,0,0,1,0,0
CBVTDSK,1,0,0,0,0,0,0,0,1,0
CBVTIFK,1,0,0,0,0,0,0,0,0,0
CBVTNYK,1,0,1,0,0,0,0,0,1,0
CBVTPMK,1,0,0,0,0,0,0,0,0,0
CBVU2KK,1,1,0,0,0,0,0,0,0,0
CBVU96K,0,0,0,0,0,0,0,0,0,0
CBVUG6K,0,0,0,0,0,0,0,0,0,0
CBVUIHK,1,0,0,0,1,0,0,0,0,0
CBVUMZK,0,0,0,0,0,0,0,0,0,0
CBVUQUK,1,0,0,0,0,0,0,0,0,0
CBVUUMK,1,0,0,0,0,0,0,0,0,0
CBVV0SK,1,0,0,0,0,0,0,0,0,0
CBVV57K,1,0,0,0,0,0,0,0,0,0
CBVVA8K,1,0,0,0,0,0,0,0,0,0
CBVVCLK,1,0,0,0,0,0,0,0,0,0
CBVVDEK,1,0,0,0,0,0,0,0,1,0
CBVVDYK,1,0,0,0,0,0,1,0,0,0
CBVVF0K,1,0,0,0,0,0,1,0,0,0
CBVVFLK,1,0,0,0,0,0,0,0,0,0
CBVVH6K,1,0,0,0,0,0,0,0,0,0
CBVVMTK,0,0,0,0,0,0,0,0,0,0
CBVVN7K,1,0,0,0,0,0,0,0,0,0
CBVVPDK,0,0,0,0,0,0,0,0,0,0
CBVVQXK,0,0,0,0,0,0,0,0,0,0
CBVW1HK,1,0,0,0,0,0,0,0,0,0
CBVW2ZK,1,1,0,0,0,0,0,0,0,0
CBVW42K,0,0,0,0,0,0,0,0,0,0
CBVW7TK,1,0,0,1,0,0,0,0,0,0
CBVW8NK,1,1,0,0,1,0,0,0,0,0
CBVWBCK,1,1,0,0,0,0,0,0,0,0
CBVWFLK,1,0,0,0,0,0,0,0,0,0
CBVWK5K,1,0,0,0,0,0,0,0,0,0
CBVWN1K,1,0,0,0,0,0,0,0,0,0
CBVWQBK,1,1,0,0,0,0,0,0,0,0
CBVWRXK,1,1,0,0,1,0,1,0,0,0
CBVX11K,1,1,0,0,1,0,0,0,0,0
CBVX8RK,1,0,0,0,0,0,0,0,0,0
CBVXA9K,1,0,0,0,0,0,0,0,0,0
CBVXJ7K,1,0,0,0,0,0,0,0,0,0
CBVXK4K,0,0,0,0,0,0,0,0,0,0
CBVXPUK,1,0,0,0,0,0,0,0,0,0
CBVXRUK,1,1,0,0,0,0,0,0,0,0
CBVXY2K,1,1,0,0,1,0,0,0,0,0
CBVY3OK,0,0,0,0,0,0,0,0,0,0
CBVY6JK,1,0,0,0,0,0,0,0,0,0
CBVYDGK,1,0,0,0,0,0,0,0,0,0
CBVYFIK,1,0,0,0,1,0,0,0,0,0
CBVYHGK,0,0,0,0,0,0,0,0,0,0
CBVYI9K,1,0,0,0,0,0,0,0,0,0
CBVYIRK,0,0,0,0,0,0,0,0,0,0
CBVYQCK,1,0,0,0,0,0,0,0,1,0
CBVYRGK,0,0,0,0,0,0,0,0,0,0
CBVYWIK,1,0,0,0,0,0,0,0,0,0
CBVZ85K,1,1,0,0,0,0,0,0,0,0
CBVZC4K,0,0,0,0,0,0,0,0,0,0
CBVZFZK,1,0,0,0,0,0,0,0,0,0
CBVZKCK,1,0,0,0,0,0,0,0,0,0
CBW0FZK,1,0,0,0,0,0,0,0,0,0
CBW0HQK,1,0,0,0,0,0,0,0,0,0
CBW0L5K,1,0,0,0,0,0,0,0,0,0
CBW0MXK,1,0,1,1,0,0,1,0,0,0
CBW0NYK,0,0,0,0,0,0,0,0,0,0
CBW0O9K,1,0,0,0,0,0,0,0,0,0
CBW0TCK,1,0,0,0,0,0,0,0,0,0
CBW0UHK,0,0,0,0,0,0,0,0,0,0
CBW7VIK,1,1,0,0,0,0,0,0,0,0
CBW818K,1,0,0,0,0,0,0,0,0,0
CBW86IK,1,0,0,0,0,0,0,0,0,0
CBW89GK,1,0,0,0,0,0,0,0,0,0
CBW89XK,1,1,0,0,0,0,0,0,0,0
CBW8XWK,1,0,0,0,0,0,0,0,0,0
CBW91NK,0,0,0,0,0,0,0,0,0,0
CBW920K,1,1,0,0,1,0,0,0,0,0
CBW981K,1,0,0,0,0,0,0,0,0,0
CBW9GAK,1,1,0,0,0,0,0,0,0,0
CBW9H5K,0,0,0,0,0,0,0,0,0,0
CBW9J5K,0,0,0,0,0,0,0,0,0,0
CBW9JLK,0,0,0,0,0,0,0,0,0,0
CBW9JOK,0,0,0,0,0,0,0,0,0,0
CBWA2QK,0,0,0,0,0,1,0,0,0,0
CBWA7UK,1,0,0,0,0,0,0,0,1,0
CBWA7ZK,1,0,0,0,0,0,1,0,0,0
CBWAA5K,1,1,0,0,0,0,0,0,0,0
CBWADPK,1,0,0,0,0,0,0,0,0,0
CBWAHYK,1,0,0,0,0,0,0,0,0,0
CBWANCK,1,0,0,0,0,0,0,0,0,0
CBWAO6K,1,0,0,0,0,0,0,0,0,0
CBWAUNK,1,0,0,0,0,0,0,0,1,0
CBWB07K,1,0,0,0,0,0,0,0,0,0
CBWB1AK,1,0,0,0,0,0,0,0,0,0
CBWB4DK,1,0,0,0,0,0,0,0,0,0
CBWB92K,1,1,0,1,1,0,0,0,0,0
CBWB9SK,1,0,0,0,0,0,0,0,0,0
CBWBABK,1,0,0,0,0,0,0,0,0,0
CBWBHQK,1,0,0,0,0,0,0,0,0,0
CBWBP5K,1,0,0,0,0,0,0,0,0,0
CBWBZLK,1,0,0,0,0,0,0,0,0,0
CBWC17K,1,0,0,0,0,0,0,0,0,0
CBWC42K,0,0,0,0,0,0,0,0,0,0
CBWCA7K,1,1,0,0,1,0,1,0,0,0
CBWCCTK,1,1,0,0,1,0,0,0,0,0
CBWCGNK,0,0,0,0,0,0,0,0,0,0
CBWCQLK,1,0,0,0,0,0,0,0,0,0
CBWCSJK,1,0,0,0,0,0,0,0,0,0
CBWCWYK,1,0,1,0,0,0,0,0,0,0
CBWCZIK,0,0,0,0,0,0,0,0,0,0
CBWD2FK,1,0,0,0,0,0,0,0,1,0
CBWD5DK,1,0,0,0,0,0,0,0,0,0
CBWD5LK,1,0,0,0,0,0,0,0,0,0
CBWDDAK,0,0,0,0,0,0,0,0,0,0
CBWDEHK,0,0,0,0,0,0,0,0,0,0
CBWDGDK,1,0,0,0,0,0,0,0,0,0
CBWDKSK,1,0,0,0,1,0,0,0,0,0
CBWDKZK,1,1,0,0,0,0,0,0,0,0
CBWDSIK,1,0,0,0,0,0,0,0,0,0
CBWDTEK,0,0,0,0,0,0,0,0,0,0
CBWDYAK,1,0,1,0,0,0,0,0,0,0
CBWE28K,1,0,0,0,0,0,0,0,0,0
CBWE9CK,1,0,0,0,0,0,0,0,0,0
CBWEBXK,1,0,0,0,0,0,0,0,0,0
CBWEPYK,1,0,0,0,0,0,0,0,0,0
CBWEQZK,1,0,0,0,0,0,0,0,0,0
CBWER7K,1,0,0,1,0,0,0,0,0,0
CBWEYBK,1,1,0,0,1,0,0,0,0,0
CBWF5SK,1,1,0,0,0,0,0,0,0,0
CBWFCYK,1,0,0,0,0,0,0,0,0,0
CBWFD6K,1,0,0,0,1,0,0,0,0,0
CBWFDYK,1,0,0,0,0,0,0,0,1,0
CBWFNIK,0,0,0,0,0,0,0,0,0,0
CBWFW3K,1,0,0,0,0,1,0,0,1,0
CBWG64K,1,1,0,0,0,0,0,0,0,0
CBWG9IK,0,0,0,0,0,0,0,0,0,0
CBWGEAK,0,0,0,0,0,0,0,0,0,0
CBWGNJK,0,0,0,0,0,0,0,0,0,0
CBWGT0K,1,0,0,0,0,0,0,0,1,0
CBWGTZK,1,0,0,0,0,0,0,0,0,0
CBWGWJK,1,0,0,0,0,0,0,0,0,0
CBWH1NK,0,0,0,0,0,0,0,0,0,0
CBWHHBK,1,0,0,0,0,0,0,0,0,0
CBWHOHK,1,1,0,0,0,0,0,0,0,0
CBWHP6K,1,0,1,0,0,0,0,0,0,0
CBWHUSK,0,0,0,0,0,0,0,0,0,0
CBWHZRK,1,0,0,0,0,0,0,0,0,0
CBWI8VK,0,0,0,0,0,0,0,0,0,0
CBWID2K,1,0,0,0,0,0,0,0,0,0
CBWIOJK,1,0,0,0,0,0,1,0,0,0
CBWIOLK,1,0,0,0,0,0,0,0,0,0
CBWJ4XK,1,0,0,0,0,0,0,0,0,0
CBWJFXK,1,0,0,1,0,0,1,0,1,0
CBWJHFK,1,0,0,0,0,0,1,0,1,0
CBWJKSK,0,0,0,0,0,0,0,0,0,0
CBWJNKK,1,1,0,0,1,0,0,0,0,0
CBWJNVK,1,1,0,0,0,0,0,0,0,0
CBWJUUK,1,1,0,0,1,0,0,0,0,0
CBWK0GK,1,0,0,0,0,0,0,0,0,0
CBWKEAK,1,0,0,0,0,0,0,1,0,0
CBWKHUK,1,0,0,0,0,0,0,0,0,0
CBWKR8K,1,0,0,0,0,0,0,0,0,0
CBWKSXK,1,0,0,0,0,0,0,0,0,0
CBWL16K,1,0,0,0,0,0,0,0,0,0
CBWL50K,1,0,0,0,0,0,0,0,0,0
CBWL53K,1,0,0,0,0,0,0,0,0,0
CBWL56K,1,0,0,0,0,0,0,0,0,0
CBWL73K,1,0,0,0,0,0,0,0,0,0
CBWLBDK,1,1,0,0,0,0,0,0,0,0
CBWLBPK,1,0,0,0,0,0,0,0,0,0
CBWLGOK,1,0,0,0,0,0,0,0,0,0
CBWLJ8K,0,0,0,0,0,0,0,0,0,0
CBWLO0K,1,0,0,0,0,0,0,0,0,0
CBWLUSK,1,1,0,0,0,0,0,0,0,0
CBWLVAK,1,0,0,0,0,0,0,0,0,0
CBWLZVK,1,1,0,0,1,0,0,0,0,0
CBWM2KK,1,0,0,0,0,0,0,0,0,0
CBWM4GK,1,1,0,0,0,0,0,0,0,0
CBWM4MK,0,0,0,0,0,0,0,0,0,0
CBWM61K,1,0,0,0,0,0,0,0,0,0
CBWMAYK,0,0,0,0,0,0,0,0,0,0
CBWMG5K,1,0,0,0,0,0,0,0,0,0
CBWMHDK,1,0,1,0,0,0,0,0,0,0
CBWMSTK,1,0,0,0,0,0,0,0,0,0
CBWMVAK,1,0,0,0,0,0,0,0,0,0
CBWMVOK,1,0,0,0,1,0,0,0,0,0
CBWMZ0K,1,0,0,1,0,0,0,0,0,0
CBWN2QK,1,0,0,0,0,0,0,0,0,0
CBWN3FK,0,0,0,0,0,0,0,0,0,0
CBWNB7K,0,0,0,0,0,0,0,0,0,0
CBWNLHK,1,1,0,0,1,0,0,0,0,0
CBWNWOK,1,0,0,0,1,0,0,0,0,0
CBWNXXK,1,0,1,0,0,0,0,0,0,0
CBWO07K,1,0,1,0,0,0,0,0,0,0
CBWO28K,0,0,0,0,0,0,0,0,0,0
CBWO8TK,1,0,0,0,0,0,0,0,0,0
CBWODOK,1,1,0,0,1,0,0,0,0,0
CBWOJXK,1,0,0,0,0,1,0,0,0,0
CBWOKRK,1,0,1,0,0,0,0,0,0,0
CBWOOKK,1,0,0,0,0,0,0,0,0,0
CBWOSEK,0,0,0,0,0,0,0,0,0,0
CBWOZTK,0,0,0,0,0,0,0,0,0,0
CBWPAWK,1,0,0,0,0,0,0,0,0,0
CBWPBCK,1,0,0,0,0,0,0,0,0,0
CBWPC3K,1,0,0,0,0,0,0,0,0,0
CBWPEEK,0,0,0,0,0,0,0,0,0,0
CBWPGEK,0,0,0,0,0,0,0,0,0,0
CBWPGMK,1,0,1,0,0,0,0,0,0,0
CBWPNIK,0,0,0,0,0,0,0,0,0,0
CBWPPYK,1,0,0,0,0,0,0,0,0,0
CBWPQ7K,1,1,0,0,1,0,0,0,0,0
CBWPR0K,1,0,0,0,0,0,0,0,0,0
CBWPWPK,1,1,0,0,1,0,0,0,0,0
CBWPYXK,1,0,0,0,0,0,0,0,0,0
CBWPZTK,0,0,0,0,0,0,0,0,0,0
CBWQ37K,1,0,0,0,0,0,0,0,0,0
CBWQ6BK,1,0,0,0,0,0,0,0,0,0
CBWQ79K,1,1,0,0,1,0,0,0,0,0
CBWQG0K,0,0,0,0,0,0,0,0,0,0
CBWQG2K,1,0,0,0,0,0,0,0,0,0
CBWQKGK,0,0,0,0,0,0,0,0,0,0
CBWQSOK,1,0,0,0,0,0,0,0,0,0
CBWQYEK,1,1,0,0,1,0,0,0,0,0
CBWR2LK,1,0,0,0,0,0,0,0,0,0
CBWR8BK,1,1,0,0,1,0,1,0,0,0
CBWR8JK,0,0,0,0,0,1,0,0,0,0
CBWRFJK,1,1,0,0,0,0,0,0,0,0
CBWRFWK,1,0,0,0,0,0,0,0,0,0
CBWRGIK,0,0,0,0,0,1,0,0,0,0
CBWRHPK,0,0,0,0,0,1,0,0,0,0
CBWRIGK,1,0,0,0,0,0,0,0,0,0
CBWRIKK,0,0,0,0,0,1,0,0,0,0
CBWRJAK,0,0,0,0,0,1,0,0,0,0
CBWROSK,1,0,0,0,0,0,0,0,0,0
CBWRQXK,1,0,0,0,0,0,0,0,1,0
CBWRS3K,1,0,0,0,0,0,0,0,0,0
CBWRXTK,1,0,0,0,0,0,0,0,0,0
CBWS3PK,0,0,0,0,0,0,0,0,0,0
CBWS4IK,1,0,0,0,0,0,0,0,0,0
CBWS97K,1,1,0,0,0,0,0,0,0,0
CBWSAUK,1,0,0,0,0,0,0,0,0,0
CBWSC4K,1,0,1,0,0,0,0,0,0,0
CBWSGMK,1,1,0,0,0,0,0,0,0,0
CBWSOSK,0,0,0,0,0,1,0,0,0,0
CBWT1UK,1,0,0,0,0,0,0,0,0,0
CBWT22K,0,0,0,0,0,0,0,1,0,0
CBWT5TK,1,0,0,0,0,0,0,0,0,0
CBWT8YK,1,0,0,0,0,0,0,0,0,0
CBWTF0K,1,0,0,0,0,0,0,0,0,0
CBWTI6K,1,0,0,0,1,0,0,0,0,0
CBWTR9K,1,0,0,0,0,0,0,0,0,0
CBWTUJK,1,0,0,1,0,0,0,0,0,0
CBWTXUK,0,0,0,0,0,0,0,0,0,0
CBWU0RK,0,0,0,0,0,1,0,0,0,0
CBWU4WK,0,0,0,0,0,1,0,0,0,0
CBWUABK,0,0,0,0,0,0,0,0,0,0
CBWUBMK,1,0,0,0,0,0,0,0,0,0
CBWUI0K,0,0,0,0,0,0,0,0,0,0
CBWUI9K,1,0,0,0,0,0,0,0,0,0
CBWUJYK,1,0,0,0,0,0,0,0,0,0
CBWUOCK,1,0,0,0,0,0,0,0,0,0
CBWUOSK,1,0,0,0,0,0,0,0,0,0
CBWURUK,1,0,0,0,0,0,0,0,0,0
CBWUT6K,1,0,0,1,0,1,0,0,0,0
CBWV61K,0,0,0,0,0,1,0,0,0,0
CBWVCPK,0,0,0,0,0,1,0,0,0,0
CBWVDBK,0,0,0,0,0,0,0,0,0,0
CBWVUDK,0,0,0,0,0,0,0,0,0,0
CBWVX1K,0,0,0,0,0,1,0,0,0,0
CBWWBQK,0,0,0,0,0,0,0,0,0,0
CBWWRAK,1,1,0,0,0,0,0,0,0,0
CBWWT6K,0,0,0,0,0,0,0,0,0,0
CBWWUNK,1,0,0,0,0,0,0,0,0,0
CBWWUYK,0,0,0,0,0,0,0,0,0,0
CBWX1BK,1,0,0,0,0,0,1,0,0,0
CBWX5BK,1,0,0,0,0,0,0,0,0,0
CBWX68K,1,1,0,1,1,0,0,0,1,0
CBWX6FK,1,1,0,0,0,0,0,0,0,0
CBWX75K,0,0,0,0,0,0,0,0,0,0
CBWX8AK,1,0,0,0,0,0,0,0,0,0
CBWX8LK,1,0,0,0,0,0,0,0,0,0
CBWXIFK,1,0,0,0,0,0,0,0,0,0
CBWXJ9K,1,0,0,0,0,0,0,0,0,0
CBWXJAK,1,1,0,0,1,0,0,0,0,0
CBWXK5K,0,0,0,0,0,0,0,0,0,0
CBWXPIK,1,0,0,0,0,0,0,0,0,0
CBWXVJK,1,0,0,0,0,0,0,0,0,0
CBWXWJK,0,0,0,0,0,0,0,0,0,0
CBWXXCK,1,1,0,0,0,0,0,0,0,0
CBWXZCK,1,0,0,0,0,0,0,0,0,0
CBWY0PK,0,0,0,0,0,0,0,0,0,0
CBWY79K,0,0,0,0,0,0,0,0,0,0
CBWYABK,1,1,0,0,1,0,0,0,0,0
CBWYJ1K,1,1,0,0,1,0,0,0,0,0
CBWYPBK,0,1,0,0,0,0,0,0,0,0
CBWYQNK,1,0,0,0,0,0,0,0,0,0
CBWYQOK,0,0,0,0,0,0,0,0,0,0
CBWYRYK,1,1,0,0,0,0,0,0,0,0
CBWYTOK,1,0,0,0,0,0,0,0,0,0
CBWYVWK,1,0,0,0,0,0,0,0,0,0
CBWZ7VK,1,0,0,0,0,0,0,0,0,0
CBWZARK,0,0,0,0,0,0,0,0,0,0
CBWZBUK,0,0,0,0,0,0,0,0,0,0
CBWZCTK,0,0,0,0,0,0,0,0,0,0
CBWZDBK,0,0,0,0,0,0,0,0,0,0
CBWZR5K,0,0,0,0,0,0,0,0,0,0
CBWZRWK,0,0,0,0,0,0,0,0,0,0
CBWZY5K,1,0,0,0,0,0,0,0,0,0
CBWZZ6K,1,0,0,0,0,0,0,0,0,0
CBX008K,0,0,0,0,0,0,0,0,0,0
CBX00VK,1,0,0,0,0,0,0,0,0,0
CBX02CK,1,0,0,0,0,0,0,0,0,0
CBX03DK,1,0,0,0,0,0,0,0,0,0
CBX040K,0,0,0,0,0,0,0,0,0,0
CBX04LK,0,0,0,0,0,0,0,0,0,0
CBX052K,1,0,0,0,0,0,0,0,0,0
CBX061K,0,0,0,0,0,0,0,0,0,0
CBX07JK,1,0,0,0,0,0,0,0,0,0
CBX0CHK,1,1,0,0,0,0,0,0,0,0
CBX0CRK,0,0,0,0,0,0,0,0,0,0
CBX0FDK,0,0,0,0,0,0,0,0,0,0
CBX0J2K,0,0,0,0,0,0,0,0,0,0
CBX0JHK,1,0,0,0,0,0,0,0,0,0
CBX0LMK,1,0,1,0,0,0,0,0,0,0
CBX0O6K,1,1,0,0,1,0,0,0,0,0
CBX0OMK,1,1,0,0,1,0,0,0,0,0
CBX0P2K,1,0,0,0,0,0,0,0,0,0
CBX0PAK,1,0,1,0,0,0,0,0,0,0
CBX0QVK,0,0,0,0,0,0,0,0,0,0
CBX0TGK,0,0,0,0,0,0,0,0,0,0
CBX0U8K,1,0,0,0,0,0,0,0,0,0
CBX0VGK,0,0,0,0,0,0,0,0,0,0
CBX0WYK,1,0,0,0,0,0,0,0,0,0
CBX0YUK,0,0,0,0,0,0,0,0,0,0
CBX0ZMK,0,0,0,0,0,0,0,0,0,0
CBX16NK,1,0,0,0,0,0,0,0,0,0
CBX1BCK,1,0,0,0,0,0,0,0,0,0
CBX1BKK,1,0,0,0,0,0,0,0,0,0
CBX1DYK,1,0,0,0,0,0,0,0,0,0
CBX1F3K,0,0,0,0,0,0,0,0,0,0
CBX1K8K,1,1,0,0,1,0,0,0,0,0
CBX1KUK,1,0,1,0,0,0,0,0,0,0
CBX1OFK,1,0,0,0,0,0,1,0,0,0
CBX1TWK,1,0,0,0,0,0,0,0,0,0
CBX1UEK,1,0,0,0,0,0,0,0,0,0
CBX1Z7K,1,0,0,0,0,0,0,0,0,0
CBX219K,0,0,0,0,0,0,0,0,0,0
CBX22BK,1,0,0,0,0,0,0,0,0,0
CBX22CK,1,0,0,0,0,0,0,0,0,0
CBX27YK,0,0,0,0,0,0,0,0,0,0
CBX2JLK,0,0,0,0,0,0,0,0,0,0
CBX2LEK,1,0,0,0,0,0,0,0,0,0
CBX2LUK,1,1,0,0,0,0,1,0,0,0
CBX2OSK,1,1,0,0,1,0,1,0,0,0
CBX2RSK,1,0,0,0,0,0,0,0,0,0
CBX2U1K,1,1,0,0,1,0,0,0,0,0
CBX2VEK,0,0,0,0,0,0,0,0,0,0
CBX2WBK,1,1,1,0,1,0,0,0,0,0
CBX339K,0,0,0,0,0,0,0,0,0,0
CBX35DK,1,0,0,1,0,0,0,0,0,0
CBX367K,1,0,0,0,0,0,0,0,0,0
CBX38ZK,1,0,0,0,0,0,0,0,0,0
CBX3GZK,0,0,0,0,0,0,0,0,0,0
CBX3K6K,1,1,0,0,0,0,0,0,0,0
CBX3LZK,1,1,0,0,0,0,0,0,0,0
CBX3QPK,1,0,0,0,0,0,0,0,0,0
CBX41IK,1,0,0,1,0,0,0,0,0,0
CBX43HK,1,0,0,0,0,0,0,0,0,0
CBX44QK,0,0,0,0,0,0,0,0,0,0
CBX4G9K,0,0,0,0,0,0,0,0,0,0
CBX4HVK,1,0,0,0,0,0,0,0,0,0
CBX4P3K,0,0,0,0,0,0,0,0,0,0
CBX4RTK,0,0,0,0,0,0,0,0,0,0
CBX4T1K,1,1,0,0,0,0,0,0,0,0
CBX545K,0,0,0,0,0,0,0,0,0,0
CBX5E5K,0,0,0,0,0,0,0,0,0,0
CBX5JMK,1,0,1,0,0,0,0,0,0,0
CBX5MZK,1,1,0,0,1,0,0,0,0,0
CBX5O5K,1,0,1,1,0,0,0,0,0,0
CBX5VGK,1,0,1,0,0,0,0,0,0,0
CBX5WCK,1,0,0,0,0,0,0,0,1,0
CBX5XSK,1,0,0,0,0,0,0,0,0,0
CBX5ZYK,1,1,0,0,0,0,1,0,0,0
CBX63HK,0,0,0,0,0,0,0,0,0,0
CBX65ZK,1,0,1,0,0,0,0,0,0,0
CBX66VK,0,0,0,0,0,0,0,0,0,0
CBX6DKK,1,0,0,0,0,0,0,0,0,0
CBX6DVK,1,1,0,0,0,0,1,0,1,0
CBX6FHK,1,0,0,0,0,0,0,0,0,0
CBX6FOK,1,0,0,0,0,0,0,0,0,0
CBX6M2K,0,0,0,0,0,0,0,0,0,0
CBX6M4K,0,0,0,0,0,0,0,0,0,0
CBX6RUK,1,0,0,0,0,0,0,0,0,0
CBX6VKK,1,0,0,0,0,0,0,0,0,0
CBX78GK,1,0,0,0,0,0,0,0,0,0
CBX7D3K,0,0,0,0,0,0,0,0,0,0
CBX7GHK,1,0,0,0,0,0,0,0,0,0
CBX7IVK,0,0,0,0,0,0,0,0,0,0
CBX7JKK,1,0,0,0,0,0,0,0,0,0
CBX7LUK,1,0,0,0,0,0,0,0,0,0
CBX7LVK,0,0,0,0,0,0,0,0,0,0
CBX7V4K,1,1,0,0,0,0,1,0,0,0
CBX7Y6K,1,0,1,0,0,1,0,0,1,0
CBX81PK,0,0,0,0,0,0,0,0,0,0
CBX83YK,1,0,0,0,0,0,0,0,0,0
CBX89WK,0,0,0,0,0,0,0,0,0,0
CBX8CTK,1,1,0,0,1,0,0,0,0,0
CBX8ELK,1,0,0,0,0,0,0,0,0,0
CBX8FIK,0,0,0,0,0,0,0,0,0,0
CBX8G6K,0,0,0,0,0,0,0,0,0,0
CBX8IWK,1,0,0,0,0,0,0,0,0,0
CBX8LOK,1,1,0,0,0,0,0,0,0,0
CBX8N5K,1,0,0,0,0,0,0,0,0,0
CBX8NDK,0,0,0,0,0,0,0,0,0,0
CBX8TSK,1,0,0,0,0,0,0,0,0,0
CBX8U1K,0,0,0,0,0,0,0,0,0,0
CBX8YZK,1,0,0,0,0,0,0,0,0,0
CBX91QK,0,0,0,0,0,0,0,0,0,0
CBX98LK,0,0,0,0,0,0,0,0,0,0
CBX9A2K,1,0,0,0,0,0,0,0,0,0
CBX9AMK,0,0,0,0,0,0,0,0,0,0
CBX9HJK,1,0,0,0,0,0,0,0,1,0
CBX9NEK,1,1,0,0,1,0,0,0,0,0
CBX9VCK,0,0,0,0,0,0,0,0,0,0
CBX9VXK,1,0,0,0,0,0,0,0,0,0
CBX9WIK,1,0,0,0,0,0,0,0,0,0
CBXA4MK,0,0,0,0,0,0,0,0,0,0
CBXAAVK,1,0,0,0,0,0,0,0,0,0
CBXAAXK,1,1,0,0,0,0,0,0,0,0
CBXAJ4K,1,0,0,0,0,0,0,0,0,0
CBXAMYK,1,0,0,0,0,0,0,0,0,0
CBXAS6K,1,0,0,0,0,0,0,0,0,0
CBXAVCK,1,0,0,0,0,0,0,0,0,0
CBXB0EK,1,0,0,0,0,0,0,0,0,0
CBXB19K,1,0,0,0,0,0,0,0,0,0
CBXB2VK,0,0,0,0,0,0,0,0,0,0
CBXB4SK,0,0,0,0,0,0,0,0,0,0
CBXB56K,0,0,0,0,0,0,0,0,0,0
CBXB72K,0,0,0,0,0,0,0,0,0,0
CBXB8AK,1,0,0,0,1,0,0,0,0,0
CBXBK4K,0,0,0,0,0,0,0,0,0,0
CBXBR1K,0,0,0,0,0,0,0,0,0,0
CBXBS5K,1,0,0,0,0,0,0,0,0,0
CBXBX6K,1,0,0,0,0,0,0,0,0,0
CBXC3LK,1,0,0,0,0,0,0,0,0,0
CBXC4CK,1,1,0,1,1,0,0,0,0,0
CBXC94K,1,0,0,0,0,0,0,0,0,0
CBXCA0K,0,0,0,0,0,1,0,0,0,0
CBXCAAK,0,0,0,0,0,1,0,0,0,0
CBXCABK,0,0,0,0,0,1,0,0,0,0
CBXCCCK,0,0,0,0,0,0,0,0,0,0
CBXCD1K,1,1,0,0,1,0,0,0,0,0
CBXCPPK,1,0,0,0,0,0,0,0,0,0
CBXCXUK,0,0,0,0,0,0,0,0,0,0
CBXCYDK,0,0,0,0,0,0,0,0,0,0
CBXD04K,1,0,0,0,0,0,0,0,0,0
CBXD2OK,0,0,0,0,0,0,0,0,0,0
CBXD9RK,1,0,0,0,0,0,0,0,0,0
CBXDCDK,1,0,0,0,0,0,0,0,0,0
CBXDCRK,1,0,0,0,0,0,0,0,0,0
CBXDCTK,1,1,0,0,1,0,0,0,0,0
CBXDIWK,1,0,0,0,0,0,1,0,0,0
CBXDIZK,1,0,0,0,0,0,0,0,0,0
CBXDJ2K,0,0,0,0,0,0,0,0,0,0
CBXDONK,1,0,0,0,0,0,0,0,0,0
CBXDXHK,1,0,0,0,0,0,0,0,0,0
CBXDZJK,0,0,0,0,0,0,0,0,0,0
CBXDZOK,1,0,0,0,0,0,0,0,0,0
CBXE49K,1,0,0,0,0,0,0,0,0,0
CBXEDIK,1,0,0,0,0,0,0,0,0,0
CBXEEQK,1,0,0,0,0,0,0,0,0,0
CBXEGGK,0,0,0,0,0,0,0,0,0,0
CBXEK0K,0,0,0,0,0,0,0,0,0,0
CBXELXK,1,0,0,0,0,0,0,0,0,0
CBXEM2K,0,0,0,0,0,0,0,0,0,0
CBXEM7K,0,0,0,0,0,0,0,0,0,0
CBXESPK,0,0,0,0,0,0,0,0,0,0
CBXEWSK,1,1,0,0,1,0,0,0,0,0
CBXF3QK,1,1,0,0,1,0,0,0,0,0
CBXF7KK,0,0,0,0,0,0,0,0,0,0
CBXFDJK,0,0,0,0,0,0,0,0,0,0
CBXFHJK,1,0,0,0,0,0,0,0,0,0
CBXFLXK,1,0,0,0,0,0,0,0,0,0
CBXFUQK,1,0,0,0,0,0,0,0,0,0
CBXFVOK,1,0,0,0,0,0,0,0,0,0
CBXFWDK,1,0,0,0,0,0,0,0,0,0
CBXFWJK,1,0,1,0,0,0,0,0,0,0
CBXFZVK,1,0,1,0,0,0,0,0,0,0
CBXGAEK,1,0,0,0,0,0,0,0,0,0
CBXGAZK,1,0,0,0,0,0,0,0,0,0
CBXGEFK,1,0,0,0,0,1,0,0,1,0
CBXGHNK,0,0,0,0,0,0,0,0,0,0
CBXGIKK,1,0,0,0,0,0,0,0,0,0
CBXGJNK,1,1,0,0,1,0,0,0,0,0
CBXGKYK,0,0,0,0,0,0,0,0,0,0
CBXGPCK,1,0,0,0,0,0,0,0,0,0
CBXGTJK,0,0,0,0,0,0,0,0,0,0
CBXGZHK,1,0,0,0,0,0,0,0,0,0
CBXH18K,1,0,1,0,0,0,0,0,0,0
CBXHADK,1,0,0,0,0,0,0,0,0,0
CBXHB3K,1,0,0,0,0,0,0,0,0,0
CBXHDQK,1,0,0,0,0,0,0,0,0,0
