id,flag_a,flag_b,flag_c,flag_d,flag_e,flag_f,flag_g,flag_h,flag_i,flag_j
CBSBGHK,0,0,0,0,0,0,0,0,0,0
CBSBILK,1,1,0,0,0,0,0,0,0,0
CBSBIQK,0,0,0,0,0,0,0,0,0,0
CBSBRYK,1,1,0,0,1,0,0,0,0,0
CBSBSBK,0,0,0,0,0,0,0,0,0,0
CBSC02K,1,0,0,0,0,0,0,0,0,0
CBSC2UK,1,1,0,0,0,0,0,0,0,0
CBSC5MK,0,0,0,0,0,0,0,0,0,0
CBSCGPK,1,1,0,0,1,0,0,0,0,0
CBSD3EK,1,1,0,0,1,0,0,0,0,0
CBSD4SK,0,0,0,0,0,0,0,0,0,0
CBSD5PK,1,0,0,0,0,0,0,0,0,0
CBSD5QK,1,1,0,0,0,0,0,0,0,0
CBSD6OK,1,0,1,0,0,0,0,0,0,0
CBSD7QK,1,0,0,0,0,0,0,0,0,0
CBSDAMK,1,0,0,0,0,0,1,0,0,0
CBSDB9K,1,0,0,0,0,0,0,0,0,0
CBSDDVK,0,0,0,0,0,0,0,1,0,0
CBSDLNK,0,0,0,0,0,0,0,0,0,0
CBSE2TK,1,0,0,0,0,0,1,0,1,0
CBSE3NK,1,0,0,0,0,0,0,0,0,0
CBSE7KK,1,0,0,0,0,0,0,0,0,0
CBSEASK,1,0,0,0,0,0,0,0,0,0
CBSEC8K,1,0,0,0,0,0,0,0,0,0
CBSENDK,1,0,0,0,0,0,0,0,0,0
CBSEUDK,1,1,0,0,0,0,0,0,0,0
CBSEUWK,1,0,0,0,0,0,0,0,0,0
CBSEW2K,1,0,0,0,0,0,0,0,0,0
CBSF7PK,1,1,1,0,0,0,0,0,0,0
CBSFD1K,1,1,0,0,1,0,0,0,0,0
CBSFEEK,1,0,0,0,0,0,0,0,0,0
CBSFFIK,0,0,0,0,0,0,0,0,0,0
CBSFPKK,1,1,0,0,1,0,0,0,0,0
CBSFPTK,1,0,0,0,0,0,0,0,0,0
CBSFRGK,1,1,1,0,1,0,0,0,0,0
CBSFT2K,0,0,0,0,0,0,0,0,0,0
CBSFVPK,0,0,0,0,0,0,0,0,0,0
CBSFYTK,0,0,0,0,0,0,0,0,0,0
CBSG0GK,1,0,1,0,0,0,0,0,0,0
CBSG2NK,1,0,0,0,0,0,0,0,0,0
CBSG46K,1,0,0,0,0,0,0,0,0,0
CBSGNQK,1,0,0,0,0,0,0,0,0,0
CBSH1QK,0,0,0,0,0,0,0,0,0,0
CBSH47K,1,0,0,0,0,0,0,0,0,0
CBSH5MK,1,0,0,0,0,0,0,0,0,0
CBSH66K,1,0,0,0,0,0,0,0,0,0
CBSH6JK,1,0,0,0,0,0,0,0,0,0
CBSHGJK,0,0,0,0,0,0,0,0,0,0
CBSHGNK,1,0,0,0,0,0,0,0,0,0
CBSHSKK,1,1,0,0,0,0,0,0,0,0
CBSHV2K,1,0,0,0,0,0,0,0,0,0
CBSHYVK,1,1,0,0,1,0,1,0,0,0
CBSI5MK,0,0,0,0,0,0,0,0,0,0
CBSIDQK,1,0,0,0,0,0,0,0,0,0
CBSIQ5K,1,0,0,0,0,0,0,0,0,0
CBSIRPK,1,0,0,0,0,0,0,0,0,0
CBSISCK,1,0,0,0,0,0,0,0,0,0
CBSJ91K,1,0,0,0,0,0,0,0,0,0
CBSJ9DK,1,1,0,0,1,0,0,0,0,0
CBSJM7K,1,1,0,0,1,0,0,0,0,0
CBSJMWK,1,0,0,0,0,0,0,0,0,0
CBSK24K,0,0,0,0,0,0,0,0,0,0
CBSK3QK,1,0,0,0,0,0,0,0,0,0
CBSK4EK,0,0,0,0,0,0,0,0,0,0
CBSKBAK,1,0,0,0,0,0,0,0,0,0
CBSKGZK,1,0,0,0,0,0,0,0,0,0
CBSKHJK,1,0,0,0,0,0,0,0,0,0
CBSKPQK,1,1,0,0,0,0,0,0,0,0
CBSKRJK,1,1,0,0,0,0,0,0,0,0
CBSKUZK,0,0,0,0,0,0,0,0,0,0
CBSKWYK,1,1,1,0,1,0,0,0,0,0
CBSL2SK,1,0,0,0,0,0,1,0,0,0
CBSL34K,0,0,0,0,0,0,0,0,0,0
CBSL4PK,1,0,0,1,0,0,0,0,0,0
CBSL66K,0,0,0,0,0,0,0,0,0,0
CBSLCAK,1,1,0,0,0,0,0,0,0,0
CBSLD6K,1,0,0,0,0,0,0,0,0,0
CBSLJZK,1,0,0,0,0,0,0,0,0,0
CBSLN9K,1,0,0,0,0,0,0,0,0,0
CBSLNHK,1,0,0,0,0,0,0,0,0,0
CBSLVUK,1,0,0,0,0,0,0,0,0,0
CBSM3PK,1,1,0,0,0,0,0,0,0,0
CBSMAGK,1,1,0,0,0,0,0,0,0,0
CBSMJ2K,0,0,0,0,0,0,0,0,0,0
CBSMKZK,0,0,0,0,0,0,0,0,0,0
CBSML0K,1,0,0,0,0,0,0,0,0,0
CBSMVZK,1,0,0,0,0,0,0,0,0,0
CBSMWUK,0,0,0,0,0,0,0,0,0,0
CBSMXNK,1,1,0,0,1,0,0,0,0,0
CBSMZKK,0,0,0,0,0,0,0,0,0,0
CBSN9HK,1,0,0,0,0,0,0,0,0,0
CBSNATK,1,1,0,0,0,0,0,0,0,0
CBSNMOK,1,1,0,0,1,0,0,0,0,0
CBSNQLK,0,0,0,0,0,0,0,0,0,0
CBSNUCK,0,0,0,0,0,0,0,0,0,0
CBSNUUK,1,0,0,0,0,0,0,0,0,0
CBSNV8K,1,1,0,0,0,0,0,0,0,0
CBSO0ZK,0,0,0,0,0,0,0,0,0,0
CBSO4OK,1,0,0,0,0,0,0,0,0,0
CBSO5AK,1,0,0,0,0,0,0,0,0,0
CBSO68K,1,0,0,0,0,0,0,0,0,0
CBSOFIK,1,0,0,0,0,0,0,0,0,0
CBSOIDK,1,0,0,0,0,0,0,0,0,0
CBSOKTK,1,1,0,0,0,0,0,0,0,0
CBSOMPK,1,0,0,0,0,0,0,0,0,0
CBSOMTK,1,0,0,0,0,0,0,0,0,0
CBSOOVK,1,0,0,0,0,0,0,0,0,0
CBSOQKK,1,0,0,0,0,0,0,0,0,0
CBSORSK,1,1,0,0,0,0,0,0,0,0
CBSOS4K,1,0,0,0,0,0,0,0,0,0
CBSOZ5K,1,1,0,0,1,0,0,0,0,0
CBSP09K,1,0,0,0,0,0,0,0,0,0
CBSP1FK,0,0,0,0,0,0,0,0,0,0
CBSP63K,0,0,0,0,0,0,0,1,0,0
CBSP9KK,1,0,0,0,0,0,0,0,0,0
CBSPJ8K,1,0,1,0,0,1,1,0,1,0
CBSPMPK,1,0,0,0,0,0,0,0,0,0
CBSPP1K,1,1,0,0,0,0,0,0,0,0
CBSPRZK,1,0,0,0,0,0,0,0,0,0
CBSPWPK,1,0,0,0,0,0,0,0,0,0
CBSQ4YK,1,0,0,0,0,0,0,0,0,0
CBSQBVK,0,0,0,0,0,0,0,0,0,0
CBSQBWK,1,1,0,0,0,0,0,0,0,0
CBSQEKK,1,0,0,0,0,0,0,0,0,0
CBSQJOK,0,0,0,0,0,0,0,0,0,0
CBSQKFK,1,1,0,0,1,0,0,0,0,0
CBSQPZK,1,0,0,0,0,0,0,0,0,0
CBSQVBK,1,0,0,0,0,0,0,0,0,0
CBSQX2K,1,0,1,0,0,0,0,0,0,0
CBSQX3K,1,1,0,0,1,0,0,0,0,0
CBSR20K,1,0,0,0,0,0,0,0,0,0
CBSR4UK,0,0,0,0,0,0,0,0,0,0
CBSRCQK,1,1,0,0,1,0,0,0,0,0
CBSREFK,0,0,0,0,0,0,0,0,0,0
CBSRGLK,1,0,0,0,0,0,0,0,0,0
CBSRH5K,0,0,0,0,0,0,0,0,0,0
CBSRIBK,1,0,0,0,0,0,0,0,0,0
CBSRJRK,1,0,0,0,0,0,0,0,0,0
CBSRMIK,1,1,0,0,1,0,0,0,0,0
CBSRMOK,1,0,0,0,1,0,1,0,0,0
CBSRO2K,1,0,0,1,0,0,0,0,0,0
CBSRPJK,1,0,0,0,0,0,0,0,0,0
CBSRRKK,1,0,0,0,0,0,0,0,0,0
CBSS3PK,1,0,0,0,0,0,1,0,0,0
CBSS4TK,1,0,0,0,0,0,0,0,0,0
CBSS60K,1,0,1,0,0,0,0,0,0,0
CBSSK9K,1,0,0,0,0,0,0,0,0,0
CBSSKOK,1,0,0,0,0,0,0,0,0,0
CBSSVQK,1,1,0,0,0,0,1,0,1,0
CBSSWFK,1,1,0,0,0,0,0,0,0,0
CBSSWSK,0,0,0,0,0,0,0,0,0,0
CBSSYUK,1,0,0,0,0,0,0,0,0,0
CBST05K,1,0,0,0,0,0,0,0,0,0
CBST5WK,1,0,0,0,0,0,0,0,0,0
CBST85K,1,0,0,0,0,0,0,0,0,0
CBSTEYK,1,0,0,1,0,0,1,0,0,0
CBSTH6K,1,0,1,0,0,0,0,0,0,0
CBSTHZK,1,0,0,1,0,0,0,0,0,0
CBSTKUK,1,0,0,0,0,0,0,0,0,0
CBSTR9K,0,0,0,0,0,0,0,0,0,0
CBSTTJK,0,0,0,0,0,0,0,0,0,0
CBSU0YK,1,1,0,0,0,0,0,0,0,0
CBSU24K,1,0,0,0,0,0,0,0,0,0
CBSU3KK,0,0,0,0,0,0,0,0,0,0
CBSU8FK,0,0,0,0,0,0,0,0,0,0
CBSUDRK,1,1,0,0,0,0,1,0,0,0
CBSUEEK,1,0,0,0,0,0,0,0,0,0
CBSUK9K,1,0,1,1,0,0,0,0,0,0
CBSUO4K,0,0,0,0,0,0,0,0,0,0
CBSUSSK,1,0,0,0,0,0,0,0,0,0
CBSUT9K,0,0,0,0,0,0,0,0,0,0
CBSV05K,1,0,0,0,0,0,0,0,0,0
CBSV0UK,1,0,0,0,0,0,0,0,0,0
CBSVIMK,0,0,0,0,0,0,0,0,0,0
CBSVIXK,1,0,0,0,0,0,0,0,0,0
CBSVLNK,0,0,0,0,0,0,0,0,0,0
CBSVPLK,0,0,0,0,0,0,0,0,0,0
CBSVQ6K,1,0,0,0,0,0,0,0,0,0
CBSVZ5K,0,0,0,0,0,0,0,0,0,0
CBSW2SK,1,0,0,0,0,0,0,0,0,0
CBSW37K,1,0,0,0,0,0,0,0,0,0
CBSW6TK,1,1,0,0,0,0,0,0,0,0
CBSW71K,1,0,0,0,0,0,0,0,0,0
CBSWFDK,0,0,0,0,0,0,0,0,0,0
CBSWG1K,1,0,0,0,0,0,0,0,0,0
CBSWGPK,1,0,0,0,0,0,0,0,0,0
CBSWHHK,1,0,0,0,0,0,0,0,0,0
CBSWIRK,1,0,0,0,0,0,0,0,0,0
CBSWL6K,1,0,0,0,0,0,0,0,0,0
CBSWUNK,1,0,0,0,0,0,0,0,0,0
CBSWZ6K,1,0,0,0,0,0,0,0,0,0
CBSXBMK,1,0,0,0,0,0,0,0,1,0
CBSXCOK,1,0,0,0,0,0,0,0,0,0
CBSXIMK,0,0,0,0,0,0,0,0,0,0
CBSXNEK,1,1,0,0,0,0,1,0,0,0
CBSXTNK,0,0,0,0,0,0,0,0,0,0
CBSY54K,1,0,1,0,0,0,0,0,0,0
CBSY75K,1,0,0,0,0,0,0,0,0,0
CBSY7EK,1,0,0,0,0,0,0,0,0,0
CBSYD8K,1,0,0,0,0,0,0,0,0,0
CBSYFPK,1,0,0,0,0,0,0,0,0,0
CBSYFVK,1,0,0,0,0,0,0,0,0,0
CBSYGCK,1,0,0,0,0,0,0,0,0,0
CBSYKHK,0,0,0,0,0,0,0,0,0,0
CBSYR8K,1,0,0,0,0,0,0,0,0,0
CBSZ2MK,1,0,0,0,0,0,1,0,1,0
CBSZ5JK,1,0,0,0,0,0,0,0,0,0
CBSZ6VK,1,0,0,0,0,0,0,0,0,0
CBSZAIK,1,0,0,0,0,0,0,0,0,0
CBSZAZK,1,0,0,0,0,0,0,0,0,0
CBSZJAK,1,0,0,0,0,0,0,0,0,0
CBSZL4K,0,0,0,0,0,0,0,0,0,0
CBSZLTK,1,0,0,0,0,0,0,0,0,0
CBSZMDK,1,0,0,0,0,0,0,0,0,0
CBSZNOK,1,0,0,0,0,0,0,0,0,0
CBSZO4K,1,0,0,0,0,0,0,0,0,0
CBSZUKK,1,0,0,0,1,0,0,0,0,0
CBSZXUK,1,1,0,0,0,0,0,0,0,0
CBT009K,0,0,0,0,0,0,0,0,0,0
CBT01BK,1,0,0,0,0,0,0,0,0,0
CBT025K,1,1,0,0,1,1,1,0,0,0
CBT03WK,1,0,0,0,0,0,0,0,0,0
CBT08NK,0,0,0,0,0,0,0,0,0,0
CBT08UK,1,0,0,0,0,0,0,0,0,0
CBT0C6K,1,0,0,0,1,0,0,0,0,0
CBT0CRK,1,0,0,0,0,0,0,0,0,0
CBT0GUK,1,1,0,0,1,0,0,0,0,0
CBT0ISK,1,0,0,0,0,0,0,0,0,0
CBT0IUK,1,0,0,0,0,0,0,0,0,0
CBT0JVK,1,0,0,0,0,0,0,0,0,0
CBT0QEK,1,0,0,0,0,0,0,0,0,0
CBT0R4K,0,0,0,0,0,0,0,0,0,0
CBT0UGK,0,0,0,0,0,0,0,0,0,0
CBT0V6K,1,1,0,0,0,0,0,0,0,0
CBT12BK,0,0,0,0,0,0,0,0,1,0
CBT12EK,0,0,0,0,0,0,0,0,0,0
CBT15BK,1,0,0,0,0,0,0,0,0,0
CBT1DMK,1,1,0,0,0,0,0,0,0,0
CBT1JPK,1,0,0,0,0,0,0,0,0,0
CBT1LMK,1,1,0,0,0,0,0,0,0,0
CBT1N5K,1,0,1,1,0,0,0,0,0,0
CBT1SEK,1,0,0,0,0,0,0,0,0,0
CBT1TFK,1,0,0,0,0,0,0,0,0,0
CBT1Y4K,1,0,0,0,0,0,0,0,0,0
CBT288K,1,0,0,0,0,0,0,0,0,0
CBT29UK,1,1,0,0,0,0,0,0,0,0
CBT2DAK,1,0,0,0,0,0,0,0,1,0
CBT2MLK,1,0,0,0,0,0,0,0,0,0
CBT2NVK,1,0,1,1,0,0,0,0,0,0
CBT2O2K,0,0,0,0,0,0,0,0,0,0
CBT2RUK,1,0,0,0,0,0,0,0,0,0
CBT32RK,1,1,0,0,1,0,0,0,0,0
CBT32WK,1,0,0,0,0,0,0,0,0,0
CBT348K,1,0,0,0,0,0,0,0,0,0
CBT356K,0,0,0,0,0,0,0,0,0,0
CBT36BK,1,0,0,0,1,0,0,0,0,0
CBT3GWK,0,0,0,0,0,0,0,0,0,0
CBT3KXK,1,0,0,0,0,0,0,0,0,0
CBT3NSK,1,0,0,0,0,0,0,0,0,0
CBT3T0K,1,0,1,1,0,0,0,0,0,0
CBT49FK,1,1,0,0,0,0,0,0,0,0
CBT4A3K,1,0,0,0,0,0,0,0,0,0
CBT4D8K,1,0,0,0,0,1,1,1,1,0
CBT4HWK,0,0,0,0,0,0,0,0,0,0
CBT4KCK,0,0,0,0,0,0,0,0,0,0
CBT4O0K,1,0,0,0,0,0,0,0,0,0
CBT4OYK,1,1,0,0,1,0,0,0,0,0
CBT4PIK,0,0,0,0,0,0,0,0,0,0
CBT4QZK,1,0,0,0,0,0,0,0,0,0
CBT56KK,0,0,0,0,0,0,0,0,0,0
CBT5GWK,1,0,0,0,0,0,0,0,0,0
CBT62EK,1,0,0,0,0,0,0,0,0,0
CBT6A6K,1,1,0,0,1,0,0,0,0,0
CBT6EQK,1,0,0,0,0,0,0,0,0,0
CBT6IMK,1,0,0,0,0,0,0,0,0,0
CBT6N9K,0,0,0,0,0,0,0,0,0,0
CBT6O5K,1,0,0,0,0,0,0,0,0,0
CBT6P7K,1,0,0,0,0,0,0,0,0,0
CBT6RFK,1,0,0,0,0,0,0,0,0,0
CBT6RJK,1,0,0,0,0,0,0,0,0,0
CBT6X8K,1,0,0,0,0,0,0,0,0,0
CBT6ZMK,1,0,0,0,0,0,0,0,0,0
CBT71DK,1,1,0,0,0,0,0,0,0,0
CBT76JK,0,0,0,0,0,1,0,0,0,0
CBT7CFK,1,1,0,0,0,0,0,0,0,0
CBT7RQK,0,0,0,0,0,0,0,0,0,0
CBT7SQK,0,0,0,0,0,0,0,0,0,0
CBT7T0K,1,0,0,0,0,0,0,0,0,0
CBT7ULK,1,1,0,0,0,0,0,0,0,0
CBT7V5K,0,0,0,0,0,0,0,0,0,0
CBT7VCK,0,0,0,0,0,0,0,0,0,0
CBT820K,0,0,0,0,0,0,0,0,0,0
CBT83XK,1,1,0,0,1,0,0,0,0,0
CBT84SK,0,0,0,0,0,0,0,0,0,0
CBT87TK,1,0,0,0,0,0,0,0,0,0
CBT8CQK,1,0,0,1,0,0,0,0,0,0
CBT8F4K,1,0,0,0,0,0,0,0,0,0
CBT8FQK,1,0,0,0,0,0,0,0,0,0
CBT8KFK,0,0,0,0,0,0,0,0,0,0
CBT8KQK,1,0,0,0,0,0,0,0,0,0
CBT8SBK,1,1,0,0,1,0,0,0,0,0
CBT8TMK,1,0,0,0,0,0,0,0,0,0
CBT8XHK,0,0,0,0,0,0,0,0,0,0
CBT94VK,1,0,0,0,0,0,0,0,0,0
CBT9CKK,0,0,0,0,0,0,0,0,0,0
CBT9NSK,1,0,0,0,0,0,0,0,0,0
CBT9W7K,1,1,0,0,1,0,0,0,0,0
CBT9XHK,0,0,0,0,0,0,0,0,0,0
CBTA14K,1,0,0,0,0,0,0,0,0,0
CBTAAAK,0,0,0,0,0,0,0,0,0,0
CBTACOK,1,1,0,0,1,0,0,0,0,0
CBTAD1K,1,0,0,0,0,0,0,0,0,0
CBTAFPK,1,1,0,0,0,0,0,0,0,0
CBTAGJK,1,0,0,0,0,0,0,0,0,0
CBTANMK,0,0,0,0,0,0,0,0,0,0
CBTAQAK,0,0,0,0,0,0,0,0,0,0
CBTAZUK,1,0,0,0,0,0,0,0,0,0
CBTB1QK,1,0,0,0,0,0,0,0,0,0
CBTB7JK,1,0,0,0,0,0,0,0,0,0
CBTBDVK,1,0,0,0,0,0,0,0,0,0
CBTBF6K,1,0,0,0,0,0,0,0,0,0
CBTBL8K,1,1,0,0,0,0,1,0,0,0
CBTBM4K,1,0,0,0,0,0,0,0,0,0
CBTBP7K,0,0,0,0,0,0,0,0,0,0
CBTBTTK,1,0,0,0,0,0,0,0,0,0
CBTBWIK,1,1,0,0,1,0,1,0,0,0
CBTBXGK,1,1,0,0,0,0,0,0,0,0
CBTC8LK,1,0,0,0,0,0,0,0,0,0
CBTCI5K,1,0,0,0,0,0,0,0,0,0
CBTCJMK,1,0,0,0,0,0,0,0,0,0
CBTCN2K,0,0,0,0,0,0,0,0,0,0
CBTCWAK,1,0,0,0,0,0,0,0,0,0
CBTCXWK,1,0,0,0,0,0,0,0,0,0
CBTD28K,1,1,0,0,1,0,0,0,0,0
CBTD2WK,1,0,0,0,0,0,0,0,0,0
CBTD54K,1,0,0,0,0,0,0,0,0,0
CBTDBYK,1,1,0,0,1,0,0,0,0,0
CBTDCZK,1,0,0,0,0,0,0,0,0,0
CBTDD9K,1,0,0,0,0,0,0,0,0,0
CBTDESK,0,0,0,0,0,0,0,0,0,0
CBTDFBK,1,0,0,0,0,0,0,0,0,0
CBTE2AK,1,0,0,0,0,0,0,0,0,0
CBTEBYK,0,0,0,0,0,0,0,0,0,0
CBTEEOK,1,0,0,0,0,0,0,0,0,0
CBTEMVK,1,0,0,0,0,0,0,0,0,0
CBTEOIK,0,0,0,0,0,0,0,0,0,0
CBTEUBK,1,0,1,0,0,0,0,0,0,0
CBTEXOK,1,0,0,0,0,0,0,0,1,0
CBTF3SK,1,0,0,0,0,0,0,0,0,0
CBTF9RK,1,0,0,0,0,0,0,0,0,0
CBTFYCK,1,0,0,0,0,0,0,0,0,0
CBTG04K,0,0,0,0,0,0,0,0,0,0
CBTGD0K,1,0,0,0,0,0,0,0,0,0
CBTGDUK,1,0,0,0,0,0,0,0,0,0
CBTGS0K,1,1,0,0,1,0,0,0,0,0
CBTGTOK,1,0,0,0,0,0,0,0,0,0
CBTGVKK,1,1,0,0,1,0,0,0,0,0
CBTGZRK,0,0,0,0,0,0,0,1,0,0
CBTH15K,0,0,0,0,0,0,0,0,0,0
CBTH3PK,1,0,0,0,0,0,0,0,0,0
CBTH67K,1,0,1,0,0,0,0,0,0,0
CBTH7BK,1,0,0,0,0,0,0,0,0,0
CBTH9CK,1,0,1,0,0,0,0,0,0,0
CBTHA8K,1,0,0,0,0,0,0,0,0,0
CBTHBUK,1,1,0,0,0,0,0,0,0,0
CBTHGNK,1,0,0,1,0,0,0,0,0,0
CBTHT4K,1,0,0,0,0,0,0,0,0,0
CBTHTNK,1,0,0,0,0,0,0,0,0,0
CBTHUIK,1,0,0,0,0,0,1,0,0,0
CBTIC0K,1,0,1,0,0,0,0,0,0,0
CBTIMNK,1,0,0,0,0,0,0,0,0,0
CBTIP6K,1,1,0,0,1,0,0,0,0,0
CBTIQTK,1,0,0,0,0,0,0,0,0,0
CBTISNK,1,0,0,0,0,0,0,0,0,0
CBTIT1K,1,0,0,0,0,0,0,0,0,0
CBTIUWK,0,0,0,0,0,0,0,0,0,0
CBTIYJK,1,0,0,0,0,0,0,0,0,0
CBTJ2QK,1,0,0,0,0,0,0,0,0,0
CBTJ3GK,1,0,0,0,0,0,0,0,0,0
CBTJ4XK,1,0,0,0,0,0,0,0,0,0
CBTJ5CK,0,0,0,0,0,0,1,0,0,0
CBTJ7HK,1,0,0,0,0,0,0,0,0,0
CBTJABK,1,0,0,0,0,0,0,0,0,0
CBTJAHK,1,0,0,0,0,0,0,0,0,0
CBTJJQK,1,0,0,0,0,0,0,0,0,0
CBTJNLK,1,0,0,0,0,0,0,0,0,0
CBTJNQK,1,0,0,0,0,0,0,0,0,0
CBTJOHK,1,1,0,0,1,0,0,0,0,0
CBTJVZK,1,0,0,0,0,0,0,0,0,0
CBTK6OK,1,0,0,0,0,0,0,0,0,0
CBTK8SK,1,0,0,0,0,0,0,0,0,0
CBTKA1K,1,1,0,0,0,0,0,0,0,0
CBTKF3K,0,0,0,0,0,0,0,0,0,0
CBTKFNK,1,0,0,0,1,0,0,1,0,0
CBTKGUK,1,1,0,0,1,0,0,0,0,0
CBTKJ7K,0,0,0,0,0,0,0,0,0,0
CBTKKNK,1,0,0,0,0,0,0,0,0,0
CBTKOMK,1,0,0,0,0,0,0,0,0,0
CBTKPRK,1,1,0,0,0,0,1,0,0,0
CBTKTEK,1,0,0,0,0,0,0,0,0,0
CBTKUNK,1,0,0,0,0,0,0,0,0,0
CBTKUYK,1,0,0,0,0,0,0,0,0,0
CBTKVDK,0,0,0,0,0,0,0,0,0,0
CBTKW0K,1,0,0,0,0,0,0,0,0,0
CBTKW4K,0,0,0,0,0,0,0,0,0,0
CBTL1GK,1,0,0,1,0,0,0,0,0,0
CBTLBCK,1,0,0,0,0,0,0,0,0,0
CBTLG1K,1,0,0,1,0,0,0,0,0,0
CBTLH6K,1,0,0,0,0,0,0,0,0,0
CBTM3IK,1,0,0,0,0,0,0,0,0,0
CBTM6JK,1,1,0,0,1,0,0,0,0,0
CBTM6PK,1,0,0,0,0,0,0,0,0,0
CBTMBOK,0,0,0,0,0,0,0,0,0,0
CBTMGNK,1,0,0,0,0,0,0,0,0,0
CBTMMGK,1,1,0,0,1,0,0,0,0,0
CBTMO1K,1,0,0,0,0,0,0,0,0,0
CBTMOXK,1,0,0,0,0,0,0,0,0,0
CBTMUVK,1,0,0,0,1,0,0,0,0,0
CBTMX7K,1,0,0,0,0,0,0,0,0,0
CBTMY2K,0,0,0,0,0,0,0,0,0,0
CBTMYEK,0,0,0,0,0,0,0,0,0,0
CBTN06K,1,0,1,0,0,0,0,0,0,0
CBTN0TK,1,1,0,0,1,0,0,0,0,0
CBTNDMK,0,0,0,0,0,0,0,0,0,0
CBTNEDK,1,1,0,0,0,0,0,0,0,0
CBTNFXK,1,0,0,0,0,0,1,0,1,0
CBTNGLK,1,0,0,0,0,0,0,0,1,0
CBTNKYK,1,0,0,0,0,0,0,0,0,0
CBTNO6K,1,0,0,0,0,0,0,0,0,0
CBTNS3K,1,0,0,0,0,0,0,0,0,0
CBTNS4K,0,0,0,0,0,0,0,0,0,0
CBTNSGK,1,0,0,0,0,0,0,0,0,0
CBTNWIK,1,0,0,0,0,0,0,0,0,0
CBTO9VK,1,0,0,0,0,0,0,0,0,0
CBTOF6K,1,0,0,0,0,0,0,0,0,0
CBTOJHK,0,0,0,0,0,0,0,0,0,0
CBTOSGK,1,0,0,0,0,0,0,0,0,0
CBTOSJK,1,0,0,0,0,0,0,0,0,0
CBTP69K,1,0,0,0,0,0,0,0,0,0
CBTP7CK,1,0,0,0,0,0,1,0,1,0
CBTPA8K,1,1,0,0,1,0,0,0,0,0
CBTPBEK,1,0,0,0,0,0,0,0,0,0
CBTPHLK,1,1,0,0,1,0,0,0,0,0
CBTPJKK,0,0,0,0,0,0,0,0,0,0
CBTPS0K,1,0,0,0,0,0,0,0,0,0
CBTPSWK,1,0,0,0,0,0,0,0,0,0
CBTPT2K,1,1,0,0,0,0,0,0,0,0
CBTPTRK,1,0,0,0,0,0,0,0,0,0
CBTPUCK,0,0,0,0,0,0,0,0,0,0
CBTPY3K,0,0,0,0,0,0,0,0,0,0
CBTQ17K,0,0,0,0,0,1,0,0,0,0
CBTQ28K,0,0,0,0,0,1,0,0,0,0
CBTQ31K,0,0,0,0,0,1,0,0,0,0
CBTQA9K,1,0,0,0,0,0,0,0,0,0
CBTQD0K,1,0,0,0,0,0,0,0,0,0
CBTQFAK,0,0,0,0,0,0,0,0,0,0
CBTQFBK,1,0,0,0,0,0,0,0,0,0
CBTQH9K,0,0,0,0,0,0,0,0,0,0
CBTQHWK,0,0,0,0,0,0,0,0,0,0
CBTQXHK,1,0,0,0,0,0,0,0,0,0
CBTR2IK,0,0,0,0,0,0,0,0,0,0
CBTR3CK,0,0,0,0,0,0,0,0,0,0
CBTR4CK,1,0,0,0,0,0,0,0,0,0
CBTRICK,1,0,0,0,0,0,0,0,0,0
CBTRJYK,1,0,0,0,0,0,0,0,0,0
CBTRQXK,1,0,0,0,0,0,0,0,0,0
CBTRX9K,1,0,0,0,0,0,0,0,0,0
CBTS23K,0,0,0,0,0,0,0,0,0,0
CBTS3WK,1,0,0,0,0,0,0,0,0,0
CBTS5YK,1,0,0,0,0,0,0,0,0,0
CBTS68K,1,0,0,0,0,0,0,0,0,0
CBTSETK,1,1,0,0,0,0,0,0,0,0
CBTSG2K,0,0,0,0,0,0,0,0,0,0
CBTSQYK,1,0,0,0,0,0,0,0,0,0
CBTSUAK,1,0,0,0,1,0,0,0,0,0
CBTT37K,1,0,0,0,0,0,0,0,0,0
CBTT4MK,1,0,0,0,0,0,0,0,0,0
CBTTA6K,1,0,0,0,0,0,0,0,0,0
CBTTC7K,1,0,0,0,0,0,0,0,0,0
CBTTH9K,1,0,0,0,0,0,0,0,0,0
CBTTK0K,1,1,0,0,0,0,0,0,0,0
CBTTZTK,1,0,0,0,0,0,0,0,0,0
CBTU0IK,1,0,0,0,0,0,0,0,0,0
CBTU1MK,1,0,0,0,0,0,0,0,0,0
CBTU3DK,1,1,0,0,0,0,0,0,0,0
CBTU61K,1,1,0,0,0,0,0,0,0,0
CBTU6AK,0,0,0,0,0,0,0,0,0,0
CBTU98K,1,1,0,0,0,0,0,0,0,0
CBTUBUK,1,0,0,0,0,0,0,0,0,0
CBTUHDK,1,0,0,0,0,0,0,0,0,0
CBTUJRK,1,1,0,0,0,0,0,0,0,0
CBTUO5K,1,1,0,0,0,0,0,0,0,0
CBTUOIK,1,0,1,0,0,0,0,0,0,0
CBTUQ4K,1,1,0,0,1,0,0,0,0,0
CBTUVVK,0,0,0,0,0,0,0,0,0,0
CBTUVWK,0,0,0,0,0,0,0,0,0,0
CBTUZHK,1,0,0,0,0,0,0,0,0,0
CBTV1FK,1,0,0,0,0,0,0,0,0,0
CBTV2MK,1,0,0,0,0,0,0,0,0,0
CBTV30K,1,1,0,0,1,0,0,0,0,0
